a : 691.0000, 0 -> 6
b : 817.0000, 0 -> 2
c : -25.0000, 0 -> 1
d : -554.0000, 0 -> 0
a : 496.0000, 1 -> 6
b : -853.0000, 1 -> 4
c : -50.0000, 1 -> 6
d : 908.0000, 1 -> 6
a : -959.0000, 2 -> 4
b : -78.0000, 2 -> 0
c : 26.0000, 2 -> 5
d : 193.0000, 2 -> 3
a : -379.0000, 3 -> 2
b : -750.0000, 3 -> 1
c : 988.0000, 3 -> 1
d : 25.0000, 3 -> 2
a : 245.0000, 4 -> 2
b : -586.0000, 4 -> 6
c : 375.0000, 4 -> 4
d : 573.0000, 4 -> 4
a : 984.0000, 5 -> 2
b : 139.0000, 5 -> 2
c : -580.0000, 5 -> 1
d : -4.0000, 5 -> 0
a : 740.0000, 6 -> 3
b : -819.0000, 6 -> 1
c : -720.0000, 6 -> 0
d : -126.0000, 6 -> 4
a : 809.0000, 0 -> 4
d : -701.0000, 0 -> 1
a : -386.0000, 1 -> 2
a : 971.0000, 1 -> 3
c : 585.0000, 2 -> 6
c : 224.0000, 2 -> 4
b : -761.0000, 3 -> 4
d : -794.0000, 3 -> 1
d : -640.0000, 4 -> 3
a : 863.0000, 4 -> 3
b : -643.0000, 5 -> 3
d : 698.0000, 5 -> 1
a : 111.0000, 6 -> 6
c : 381.0000, 6 -> 5
