a : -674.0000, 0 -> 2
b : 277.0000, 0 -> 5
c : 284.0000, 0 -> 3
a : 44.0000, 1 -> 4
b : 173.0000, 1 -> 4
c : 202.0000, 1 -> 3
a : 503.0000, 2 -> 0
b : 449.0000, 2 -> 3
c : 171.0000, 2 -> 1
a : 163.0000, 3 -> 4
b : 825.0000, 3 -> 4
c : 944.0000, 3 -> 0
a : 582.0000, 4 -> 1
b : 570.0000, 4 -> 4
c : -58.0000, 4 -> 1
a : 629.0000, 5 -> 5
b : -151.0000, 5 -> 1
c : 87.0000, 5 -> 2
c : 5.0000, 0 -> 2
b : 338.0000, 1 -> 3
c : -900.0000, 2 -> 0
c : 849.0000, 3 -> 2
c : 368.0000, 4 -> 3
c : 13.0000, 5 -> 0
