a : 930.0000, 0 -> 1
b : -217.0000, 0 -> 5
c : 152.0000, 0 -> 2
d : 836.0000, 0 -> 2
a : -781.0000, 1 -> 1
b : 260.0000, 1 -> 3
c : -853.0000, 1 -> 4
d : 765.0000, 1 -> 0
a : -753.0000, 2 -> 3
b : 492.0000, 2 -> 5
c : -86.0000, 2 -> 1
d : -194.0000, 2 -> 1
a : -213.0000, 3 -> 0
b : -672.0000, 3 -> 4
c : -561.0000, 3 -> 5
d : 482.0000, 3 -> 1
a : -549.0000, 4 -> 4
b : -602.0000, 4 -> 0
c : -342.0000, 4 -> 3
d : -48.0000, 4 -> 4
a : -55.0000, 5 -> 2
b : 580.0000, 5 -> 1
c : -769.0000, 5 -> 2
d : -789.0000, 5 -> 4
d : -822.0000, 0 -> 4
a : 753.0000, 0 -> 5
c : -529.0000, 1 -> 0
b : 250.0000, 1 -> 1
c : -363.0000, 2 -> 4
b : -273.0000, 2 -> 4
d : 846.0000, 3 -> 4
c : 333.0000, 3 -> 3
a : 951.0000, 4 -> 2
a : -789.0000, 4 -> 5
c : -879.0000, 5 -> 5
b : -21.0000, 5 -> 3
