a : -195.0000, 0 -> 4
b : -177.0000, 0 -> 0
c : -253.0000, 0 -> 4
d : 425.0000, 0 -> 0
a : -402.0000, 1 -> 4
b : 134.0000, 1 -> 1
c : -434.0000, 1 -> 1
d : -410.0000, 1 -> 4
a : -956.0000, 2 -> 0
b : -11.0000, 2 -> 0
c : 502.0000, 2 -> 0
d : 417.0000, 2 -> 2
a : 316.0000, 3 -> 0
b : -183.0000, 3 -> 1
c : -34.0000, 3 -> 0
d : 850.0000, 3 -> 1
a : -951.0000, 4 -> 1
b : -942.0000, 4 -> 1
c : -842.0000, 4 -> 3
d : 124.0000, 4 -> 2
d : 286.0000, 0 -> 1
c : -334.0000, 0 -> 2
a : -645.0000, 1 -> 3
a : -670.0000, 1 -> 1
d : 731.0000, 2 -> 4
d : -886.0000, 2 -> 3
a : 752.0000, 3 -> 2
c : -322.0000, 3 -> 2
d : 38.0000, 4 -> 1
d : -990.0000, 4 -> 3
