a : -905.0000, 0 -> 4
b : 253.0000, 0 -> 5
c : -318.0000, 0 -> 6
d : -974.0000, 0 -> 5
a : -192.0000, 1 -> 0
b : -250.0000, 1 -> 1
c : -628.0000, 1 -> 3
d : 231.0000, 1 -> 5
a : -743.0000, 2 -> 1
b : 382.0000, 2 -> 3
c : 391.0000, 2 -> 0
d : 682.0000, 2 -> 6
a : -591.0000, 3 -> 3
b : -738.0000, 3 -> 4
c : -360.0000, 3 -> 2
d : 675.0000, 3 -> 3
a : 437.0000, 4 -> 1
b : -641.0000, 4 -> 3
c : -223.0000, 4 -> 4
d : -244.0000, 4 -> 5
a : -619.0000, 5 -> 1
b : 191.0000, 5 -> 3
c : 389.0000, 5 -> 6
d : 681.0000, 5 -> 2
a : 800.0000, 6 -> 4
b : 340.0000, 6 -> 6
c : 354.0000, 6 -> 2
d : -464.0000, 6 -> 6
d : -102.0000, 0 -> 6
b : 360.0000, 0 -> 2
c : 70.0000, 1 -> 0
d : -976.0000, 1 -> 3
d : -429.0000, 2 -> 5
c : 315.0000, 2 -> 6
c : -310.0000, 3 -> 1
d : -81.0000, 3 -> 6
a : 168.0000, 4 -> 0
c : -66.0000, 4 -> 5
a : -451.0000, 5 -> 2
c : -315.0000, 5 -> 0
d : -446.0000, 6 -> 4
a : 464.0000, 6 -> 0
