a : -904.0000, 0 -> 0
b : 932.0000, 0 -> 7
a : -908.0000, 1 -> 5
b : 105.0000, 1 -> 7
a : 649.0000, 2 -> 3
b : 830.0000, 2 -> 2
a : -985.0000, 3 -> 3
b : -189.0000, 3 -> 3
a : 574.0000, 4 -> 1
b : -690.0000, 4 -> 6
a : -61.0000, 5 -> 1
b : -356.0000, 5 -> 2
a : 347.0000, 6 -> 6
b : -525.0000, 6 -> 5
a : -366.0000, 7 -> 0
b : -688.0000, 7 -> 4
a : -624.0000, 0 -> 5
b : 549.0000, 1 -> 4
a : 868.0000, 2 -> 1
b : 467.0000, 3 -> 7
a : -259.0000, 4 -> 3
a : 551.0000, 5 -> 3
a : -582.0000, 6 -> 7
a : -72.0000, 7 -> 4
