a : 845.0000, 0 -> 0
b : 239.0000, 0 -> 0
c : -48.0000, 0 -> 1
d : 744.0000, 0 -> 2
a : 803.0000, 1 -> 0
b : -869.0000, 1 -> 3
c : -15.0000, 1 -> 2
d : -49.0000, 1 -> 3
a : -787.0000, 2 -> 0
b : 781.0000, 2 -> 3
c : 533.0000, 2 -> 2
d : -254.0000, 2 -> 0
a : 465.0000, 3 -> 1
b : 502.0000, 3 -> 3
c : 574.0000, 3 -> 1
d : -550.0000, 3 -> 2
d : -564.0000, 0 -> 3
a : -256.0000, 0 -> 2
c : -415.0000, 1 -> 0
a : -757.0000, 1 -> 1
c : 459.0000, 2 -> 0
b : 911.0000, 2 -> 2
c : 195.0000, 3 -> 2
b : -811.0000, 3 -> 0
