a : -353.0000, 0 -> 4
b : -950.0000, 0 -> 0
c : -160.0000, 0 -> 4
a : 195.0000, 1 -> 0
b : 175.0000, 1 -> 4
c : -99.0000, 1 -> 3
a : 160.0000, 2 -> 5
b : -207.0000, 2 -> 2
c : -877.0000, 2 -> 3
a : -235.0000, 3 -> 4
b : 665.0000, 3 -> 4
c : 632.0000, 3 -> 2
a : -664.0000, 4 -> 5
b : 281.0000, 4 -> 1
c : -649.0000, 4 -> 5
a : -712.0000, 5 -> 2
b : 748.0000, 5 -> 0
c : 316.0000, 5 -> 5
b : -176.0000, 0 -> 5
a : -858.0000, 1 -> 5
b : -616.0000, 2 -> 0
c : -722.0000, 3 -> 4
a : 557.0000, 4 -> 0
c : 990.0000, 5 -> 0
