a : 207.0000, 0 -> 6
b : -890.0000, 0 -> 5
c : 971.0000, 0 -> 5
d : -639.0000, 0 -> 1
a : -935.0000, 1 -> 4
b : -646.0000, 1 -> 3
c : -408.0000, 1 -> 4
d : 628.0000, 1 -> 2
a : 44.0000, 2 -> 6
b : 634.0000, 2 -> 0
c : -587.0000, 2 -> 1
d : -14.0000, 2 -> 3
a : -870.0000, 3 -> 5
b : 474.0000, 3 -> 2
c : 218.0000, 3 -> 6
d : -789.0000, 3 -> 0
a : -349.0000, 4 -> 4
b : -543.0000, 4 -> 4
c : -952.0000, 4 -> 2
d : 666.0000, 4 -> 0
a : -690.0000, 5 -> 0
b : 741.0000, 5 -> 4
c : -253.0000, 5 -> 4
d : -137.0000, 5 -> 6
a : -166.0000, 6 -> 0
b : 308.0000, 6 -> 2
c : 104.0000, 6 -> 2
d : 458.0000, 6 -> 0
d : -381.0000, 0 -> 0
d : -796.0000, 0 -> 4
a : -371.0000, 1 -> 1
d : 948.0000, 1 -> 0
d : 855.0000, 2 -> 4
c : -278.0000, 2 -> 5
c : -494.0000, 3 -> 4
a : -238.0000, 3 -> 4
c : -517.0000, 4 -> 0
a : -595.0000, 4 -> 2
b : 457.0000, 5 -> 6
c : -304.0000, 5 -> 2
c : -846.0000, 6 -> 5
d : 610.0000, 6 -> 2
