a : -864.0000, 0 -> 3
b : 81.0000, 0 -> 1
c : -58.0000, 0 -> 1
a : 148.0000, 1 -> 2
b : -814.0000, 1 -> 1
c : -703.0000, 1 -> 1
a : 879.0000, 2 -> 4
b : -10.0000, 2 -> 5
c : -289.0000, 2 -> 3
a : 302.0000, 3 -> 6
b : 580.0000, 3 -> 0
c : -215.0000, 3 -> 0
a : 582.0000, 4 -> 1
b : -746.0000, 4 -> 6
c : 927.0000, 4 -> 6
a : -994.0000, 5 -> 1
b : -236.0000, 5 -> 1
c : 301.0000, 5 -> 1
a : 974.0000, 6 -> 1
b : 482.0000, 6 -> 3
c : -25.0000, 6 -> 6
a : 782.0000, 0 -> 1
c : 491.0000, 1 -> 4
b : 931.0000, 2 -> 6
c : 885.0000, 3 -> 3
a : 530.0000, 4 -> 4
c : -490.0000, 5 -> 6
c : 576.0000, 6 -> 5
