a : 232.0000, 0 -> 0
b : 153.0000, 0 -> 7
c : 942.0000, 0 -> 1
d : 173.0000, 0 -> 0
a : 728.0000, 1 -> 0
b : 832.0000, 1 -> 2
c : -139.0000, 1 -> 6
d : -271.0000, 1 -> 7
a : 474.0000, 2 -> 7
b : -129.0000, 2 -> 1
c : -324.0000, 2 -> 1
d : 175.0000, 2 -> 1
a : -362.0000, 3 -> 7
b : 533.0000, 3 -> 2
c : -21.0000, 3 -> 2
d : 762.0000, 3 -> 5
a : -291.0000, 4 -> 5
b : 207.0000, 4 -> 3
c : 555.0000, 4 -> 6
d : -240.0000, 4 -> 4
a : -821.0000, 5 -> 5
b : 680.0000, 5 -> 6
c : -321.0000, 5 -> 2
d : 99.0000, 5 -> 4
a : 545.0000, 6 -> 1
b : -678.0000, 6 -> 5
c : 862.0000, 6 -> 0
d : 728.0000, 6 -> 5
a : -202.0000, 7 -> 0
b : 17.0000, 7 -> 7
c : 536.0000, 7 -> 0
d : 89.0000, 7 -> 5
d : 118.0000, 0 -> 6
b : 858.0000, 0 -> 4
b : 426.0000, 1 -> 4
b : 886.0000, 1 -> 3
a : -849.0000, 2 -> 2
c : 638.0000, 2 -> 5
b : -456.0000, 3 -> 0
c : -16.0000, 3 -> 5
c : 363.0000, 4 -> 1
b : 310.0000, 4 -> 0
a : -140.0000, 5 -> 7
c : -453.0000, 5 -> 6
a : 335.0000, 6 -> 2
b : 848.0000, 6 -> 2
b : 377.0000, 7 -> 6
a : -686.0000, 7 -> 4
