a : -337.0000, 0 -> 3
b : -765.0000, 0 -> 4
a : -445.0000, 1 -> 6
b : 798.0000, 1 -> 7
a : 95.0000, 2 -> 2
b : -403.0000, 2 -> 1
a : -346.0000, 3 -> 0
b : -279.0000, 3 -> 5
a : 460.0000, 4 -> 6
b : -682.0000, 4 -> 3
a : 518.0000, 5 -> 1
b : -818.0000, 5 -> 5
a : 798.0000, 6 -> 6
b : 402.0000, 6 -> 6
a : 833.0000, 7 -> 2
b : -153.0000, 7 -> 5
b : 446.0000, 0 -> 7
a : 16.0000, 1 -> 4
b : -63.0000, 2 -> 3
b : -655.0000, 3 -> 4
b : 191.0000, 4 -> 1
b : -829.0000, 5 -> 2
b : 766.0000, 6 -> 3
b : -767.0000, 7 -> 0
