a : -773.0000, 0 -> 1
b : 477.0000, 0 -> 6
c : 503.0000, 0 -> 7
d : 533.0000, 0 -> 7
a : 889.0000, 1 -> 3
b : 269.0000, 1 -> 4
c : -405.0000, 1 -> 7
d : 602.0000, 1 -> 4
a : -651.0000, 2 -> 5
b : 183.0000, 2 -> 2
c : -392.0000, 2 -> 1
d : 829.0000, 2 -> 4
a : 350.0000, 3 -> 5
b : 228.0000, 3 -> 2
c : 454.0000, 3 -> 2
d : -546.0000, 3 -> 4
a : -225.0000, 4 -> 4
b : 11.0000, 4 -> 0
c : 836.0000, 4 -> 5
d : -1.0000, 4 -> 7
a : -763.0000, 5 -> 7
b : 629.0000, 5 -> 3
c : -624.0000, 5 -> 3
d : 45.0000, 5 -> 1
a : -563.0000, 6 -> 1
b : -909.0000, 6 -> 3
c : 249.0000, 6 -> 7
d : 450.0000, 6 -> 4
a : 635.0000, 7 -> 7
b : -719.0000, 7 -> 5
c : -955.0000, 7 -> 6
d : -146.0000, 7 -> 6
c : 831.0000, 0 -> 1
c : -259.0000, 0 -> 5
c : 525.0000, 1 -> 1
c : 369.0000, 1 -> 6
a : -205.0000, 2 -> 7
a : -415.0000, 2 -> 4
b : -264.0000, 3 -> 6
c : -577.0000, 3 -> 3
c : -94.0000, 4 -> 7
b : -106.0000, 4 -> 2
d : -530.0000, 5 -> 2
d : 690.0000, 5 -> 7
b : -323.0000, 6 -> 0
b : 334.0000, 6 -> 2
d : -516.0000, 7 -> 7
a : -663.0000, 7 -> 3
