a : 172.0000, 0 -> 4
b : 940.0000, 0 -> 5
c : -909.0000, 0 -> 2
d : 296.0000, 0 -> 4
a : -169.0000, 1 -> 7
b : 520.0000, 1 -> 3
c : -11.0000, 1 -> 5
d : -10.0000, 1 -> 7
a : -195.0000, 2 -> 6
b : 552.0000, 2 -> 3
c : 329.0000, 2 -> 1
d : 662.0000, 2 -> 5
a : -733.0000, 3 -> 6
b : 810.0000, 3 -> 1
c : 335.0000, 3 -> 1
d : -763.0000, 3 -> 5
a : 439.0000, 4 -> 0
b : -357.0000, 4 -> 4
c : -840.0000, 4 -> 0
d : 203.0000, 4 -> 5
a : -91.0000, 5 -> 5
b : 54.0000, 5 -> 0
c : 387.0000, 5 -> 7
d : 573.0000, 5 -> 4
a : -755.0000, 6 -> 0
b : -9.0000, 6 -> 3
c : -540.0000, 6 -> 0
d : 739.0000, 6 -> 0
a : -101.0000, 7 -> 6
b : 887.0000, 7 -> 7
c : 917.0000, 7 -> 1
d : -807.0000, 7 -> 2
d : 518.0000, 0 -> 0
c : 232.0000, 0 -> 0
d : 574.0000, 1 -> 2
d : 573.0000, 1 -> 1
a : 963.0000, 2 -> 7
d : 606.0000, 2 -> 7
a : 440.0000, 3 -> 2
b : -805.0000, 3 -> 5
a : -310.0000, 4 -> 5
b : 343.0000, 4 -> 1
b : 954.0000, 5 -> 2
d : -57.0000, 5 -> 1
a : 543.0000, 6 -> 5
a : -75.0000, 6 -> 3
d : 682.0000, 7 -> 7
c : -364.0000, 7 -> 7
