a : -534.0000, 0 -> 1
b : -351.0000, 0 -> 4
a : 523.0000, 1 -> 2
b : 5.0000, 1 -> 4
a : -797.0000, 2 -> 2
b : -816.0000, 2 -> 7
a : 277.0000, 3 -> 2
b : 890.0000, 3 -> 1
a : 812.0000, 4 -> 5
b : 833.0000, 4 -> 4
a : -567.0000, 5 -> 7
b : 382.0000, 5 -> 1
a : -915.0000, 6 -> 1
b : 234.0000, 6 -> 3
a : 66.0000, 7 -> 5
b : -598.0000, 7 -> 0
a : 142.0000, 0 -> 0
a : 261.0000, 1 -> 6
a : -908.0000, 2 -> 4
b : 898.0000, 3 -> 6
a : 218.0000, 4 -> 4
a : -666.0000, 5 -> 1
a : -328.0000, 6 -> 2
a : 319.0000, 7 -> 0
