a : -484.0000, 0 -> 4
b : -575.0000, 0 -> 6
c : -740.0000, 0 -> 5
a : 283.0000, 1 -> 6
b : 590.0000, 1 -> 4
c : -647.0000, 1 -> 2
a : -380.0000, 2 -> 3
b : -357.0000, 2 -> 0
c : 155.0000, 2 -> 2
a : -618.0000, 3 -> 1
b : 602.0000, 3 -> 2
c : 493.0000, 3 -> 1
a : 696.0000, 4 -> 3
b : -599.0000, 4 -> 1
c : 279.0000, 4 -> 5
a : -665.0000, 5 -> 2
b : 960.0000, 5 -> 6
c : -141.0000, 5 -> 3
a : -727.0000, 6 -> 1
b : -388.0000, 6 -> 6
c : -210.0000, 6 -> 2
b : -620.0000, 0 -> 1
c : -384.0000, 1 -> 1
b : -706.0000, 2 -> 4
c : -371.0000, 3 -> 2
b : -369.0000, 4 -> 0
c : -292.0000, 5 -> 2
c : 258.0000, 6 -> 3
