a : -198.0000, 0 -> 7
b : -277.0000, 0 -> 7
c : -297.0000, 0 -> 2
d : -28.0000, 0 -> 7
a : -380.0000, 1 -> 1
b : 613.0000, 1 -> 7
c : -190.0000, 1 -> 7
d : 876.0000, 1 -> 2
a : 255.0000, 2 -> 5
b : 223.0000, 2 -> 3
c : 61.0000, 2 -> 5
d : 432.0000, 2 -> 0
a : 935.0000, 3 -> 7
b : 432.0000, 3 -> 0
c : 195.0000, 3 -> 0
d : -241.0000, 3 -> 0
a : 297.0000, 4 -> 0
b : -206.0000, 4 -> 5
c : 227.0000, 4 -> 3
d : -695.0000, 4 -> 1
a : 875.0000, 5 -> 5
b : 172.0000, 5 -> 4
c : -707.0000, 5 -> 0
d : 897.0000, 5 -> 3
a : -425.0000, 6 -> 1
b : 220.0000, 6 -> 0
c : -364.0000, 6 -> 5
d : 167.0000, 6 -> 3
a : -666.0000, 7 -> 4
b : 113.0000, 7 -> 5
c : 664.0000, 7 -> 3
d : -797.0000, 7 -> 1
b : 608.0000, 0 -> 2
a : 424.0000, 0 -> 6
a : -514.0000, 1 -> 4
d : -197.0000, 1 -> 7
d : 138.0000, 2 -> 7
c : -783.0000, 2 -> 4
c : -67.0000, 3 -> 6
b : 461.0000, 3 -> 7
c : -857.0000, 4 -> 0
d : 304.0000, 4 -> 5
d : -862.0000, 5 -> 0
b : 966.0000, 5 -> 6
c : 461.0000, 6 -> 1
a : 898.0000, 6 -> 5
c : -978.0000, 7 -> 2
b : -560.0000, 7 -> 4
