a : 673.0000, 0 -> 5
b : -280.0000, 0 -> 3
c : 329.0000, 0 -> 0
d : -899.0000, 0 -> 0
a : 74.0000, 1 -> 3
b : 391.0000, 1 -> 6
c : -159.0000, 1 -> 3
d : 14.0000, 1 -> 3
a : 728.0000, 2 -> 2
b : -603.0000, 2 -> 5
c : -691.0000, 2 -> 4
d : 679.0000, 2 -> 4
a : 884.0000, 3 -> 0
b : -464.0000, 3 -> 3
c : 876.0000, 3 -> 6
d : 154.0000, 3 -> 4
a : 784.0000, 4 -> 0
b : 623.0000, 4 -> 2
c : 637.0000, 4 -> 2
d : 343.0000, 4 -> 1
a : 793.0000, 5 -> 0
b : -196.0000, 5 -> 0
c : 748.0000, 5 -> 3
d : -405.0000, 5 -> 0
a : -192.0000, 6 -> 4
b : -244.0000, 6 -> 5
c : -491.0000, 6 -> 3
d : 689.0000, 6 -> 3
a : 530.0000, 0 -> 2
c : -276.0000, 0 -> 6
d : 87.0000, 1 -> 0
c : -339.0000, 1 -> 6
d : 427.0000, 2 -> 2
c : 574.0000, 2 -> 1
c : 219.0000, 3 -> 0
b : 798.0000, 3 -> 6
d : -902.0000, 4 -> 5
b : 912.0000, 4 -> 0
a : 205.0000, 5 -> 2
b : 94.0000, 5 -> 1
c : 132.0000, 6 -> 4
b : 556.0000, 6 -> 3
