a : -200.0000, 0 -> 3
b : 97.0000, 0 -> 4
c : 382.0000, 0 -> 5
a : 361.0000, 1 -> 1
b : -530.0000, 1 -> 6
c : -442.0000, 1 -> 1
a : -68.0000, 2 -> 4
b : 964.0000, 2 -> 5
c : 952.0000, 2 -> 3
a : -846.0000, 3 -> 4
b : -466.0000, 3 -> 1
c : -894.0000, 3 -> 6
a : -50.0000, 4 -> 1
b : -473.0000, 4 -> 4
c : 16.0000, 4 -> 4
a : -711.0000, 5 -> 4
b : 861.0000, 5 -> 3
c : 847.0000, 5 -> 2
a : 21.0000, 6 -> 2
b : 187.0000, 6 -> 3
c : -473.0000, 6 -> 0
c : 118.0000, 0 -> 4
a : 94.0000, 1 -> 0
b : 444.0000, 2 -> 0
c : -384.0000, 3 -> 3
b : -605.0000, 4 -> 0
c : 433.0000, 5 -> 6
b : 266.0000, 6 -> 4
