a : 895.0000, 0 -> 2
b : -782.0000, 0 -> 3
c : 669.0000, 0 -> 3
a : 421.0000, 1 -> 1
b : 272.0000, 1 -> 3
c : 430.0000, 1 -> 4
a : 113.0000, 2 -> 6
b : 677.0000, 2 -> 0
c : 229.0000, 2 -> 1
a : 522.0000, 3 -> 0
b : -602.0000, 3 -> 0
c : -379.0000, 3 -> 1
a : -72.0000, 4 -> 2
b : 331.0000, 4 -> 0
c : 778.0000, 4 -> 4
a : -674.0000, 5 -> 3
b : -293.0000, 5 -> 4
c : -968.0000, 5 -> 4
a : 129.0000, 6 -> 4
b : 148.0000, 6 -> 6
c : 984.0000, 6 -> 1
a : 168.0000, 7 -> 0
b : -332.0000, 7 -> 6
c : -207.0000, 7 -> 3
c : 140.0000, 0 -> 1
a : -963.0000, 1 -> 4
b : 780.0000, 2 -> 3
b : 208.0000, 3 -> 2
a : 589.0000, 4 -> 4
a : -973.0000, 5 -> 1
b : -453.0000, 6 -> 0
c : 946.0000, 7 -> 0
c : -120.0000, 1 -> 7
b : -638.0000, 7 -> 5
