a : -180.0000, 0 -> 7
b : -601.0000, 0 -> 7
c : -632.0000, 0 -> 2
a : -738.0000, 1 -> 0
b : 930.0000, 1 -> 6
c : 143.0000, 1 -> 5
a : 195.0000, 2 -> 5
b : -810.0000, 2 -> 3
c : 422.0000, 2 -> 4
a : 255.0000, 3 -> 2
b : 343.0000, 3 -> 2
c : 904.0000, 3 -> 7
a : 678.0000, 4 -> 2
b : -162.0000, 4 -> 2
c : 61.0000, 4 -> 7
a : -899.0000, 5 -> 1
b : 289.0000, 5 -> 1
c : -11.0000, 5 -> 6
a : 863.0000, 6 -> 7
b : 812.0000, 6 -> 1
c : -622.0000, 6 -> 7
a : -506.0000, 7 -> 4
b : -163.0000, 7 -> 3
c : 727.0000, 7 -> 3
c : -233.0000, 0 -> 5
c : 833.0000, 1 -> 6
b : 513.0000, 2 -> 5
b : 560.0000, 3 -> 3
a : 9.0000, 4 -> 3
b : 251.0000, 5 -> 7
a : 423.0000, 6 -> 0
b : 310.0000, 7 -> 4
