a : -106.0000, 0 -> 4
b : -387.0000, 0 -> 4
c : -646.0000, 0 -> 1
d : 395.0000, 0 -> 5
a : -166.0000, 1 -> 5
b : -381.0000, 1 -> 5
c : -377.0000, 1 -> 0
d : -894.0000, 1 -> 5
a : 248.0000, 2 -> 1
b : -1.0000, 2 -> 5
c : 279.0000, 2 -> 3
d : -946.0000, 2 -> 3
a : -608.0000, 3 -> 5
b : -57.0000, 3 -> 0
c : -937.0000, 3 -> 3
d : -105.0000, 3 -> 3
a : -445.0000, 4 -> 0
b : 303.0000, 4 -> 5
c : -535.0000, 4 -> 1
d : 649.0000, 4 -> 3
a : 212.0000, 5 -> 1
b : 578.0000, 5 -> 2
c : 848.0000, 5 -> 2
d : 671.0000, 5 -> 2
d : 343.0000, 0 -> 4
c : 239.0000, 0 -> 4
d : 347.0000, 1 -> 3
a : -366.0000, 1 -> 2
d : 936.0000, 2 -> 2
a : -53.0000, 2 -> 2
c : -801.0000, 3 -> 1
c : -874.0000, 3 -> 4
b : -869.0000, 4 -> 1
c : 643.0000, 4 -> 5
d : 246.0000, 5 -> 5
a : 891.0000, 5 -> 2
