a : 742.0000, 0 -> 3
b : -9.0000, 0 -> 6
c : -889.0000, 0 -> 3
a : -718.0000, 1 -> 5
b : 96.0000, 1 -> 4
c : -369.0000, 1 -> 2
a : -877.0000, 2 -> 0
b : 88.0000, 2 -> 1
c : -888.0000, 2 -> 5
a : -368.0000, 3 -> 1
b : -334.0000, 3 -> 3
c : 757.0000, 3 -> 2
a : -328.0000, 4 -> 0
b : 731.0000, 4 -> 1
c : 791.0000, 4 -> 4
a : 901.0000, 5 -> 4
b : 27.0000, 5 -> 0
c : -456.0000, 5 -> 1
a : -944.0000, 6 -> 6
b : -823.0000, 6 -> 5
c : -58.0000, 6 -> 0
c : -590.0000, 0 -> 6
b : 744.0000, 1 -> 6
b : 61.0000, 2 -> 0
b : 750.0000, 3 -> 1
b : 728.0000, 4 -> 0
a : -99.0000, 5 -> 6
c : 116.0000, 6 -> 6
