a : -455.0000, 0 -> 3
b : 68.0000, 0 -> 0
c : 756.0000, 0 -> 2
d : 834.0000, 0 -> 3
a : 441.0000, 1 -> 4
b : -742.0000, 1 -> 2
c : 403.0000, 1 -> 4
d : -414.0000, 1 -> 0
a : 557.0000, 2 -> 4
b : 225.0000, 2 -> 3
c : -323.0000, 2 -> 1
d : 273.0000, 2 -> 2
a : 411.0000, 3 -> 4
b : -495.0000, 3 -> 1
c : 716.0000, 3 -> 1
d : 283.0000, 3 -> 3
a : 647.0000, 4 -> 0
b : -129.0000, 4 -> 1
c : 80.0000, 4 -> 3
d : 26.0000, 4 -> 0
b : 463.0000, 0 -> 1
a : 642.0000, 0 -> 2
b : -499.0000, 1 -> 0
b : 275.0000, 1 -> 4
d : -519.0000, 2 -> 3
a : 1000.0000, 2 -> 1
c : -785.0000, 3 -> 3
a : 868.0000, 3 -> 0
d : -871.0000, 4 -> 4
b : -921.0000, 4 -> 2
