a : 194.0000, 0 -> 7
b : -226.0000, 0 -> 7
c : 790.0000, 0 -> 5
a : 720.0000, 1 -> 7
b : -21.0000, 1 -> 5
c : -112.0000, 1 -> 5
a : 528.0000, 2 -> 3
b : 61.0000, 2 -> 3
c : -590.0000, 2 -> 4
a : 190.0000, 3 -> 1
b : -271.0000, 3 -> 0
c : 491.0000, 3 -> 1
a : 719.0000, 4 -> 4
b : 500.0000, 4 -> 5
c : -424.0000, 4 -> 1
a : 362.0000, 5 -> 6
b : -766.0000, 5 -> 5
c : -408.0000, 5 -> 5
a : -683.0000, 6 -> 1
b : 778.0000, 6 -> 3
c : 587.0000, 6 -> 3
a : -355.0000, 7 -> 6
b : -442.0000, 7 -> 0
c : 513.0000, 7 -> 2
c : 895.0000, 0 -> 4
a : -974.0000, 1 -> 2
b : 435.0000, 2 -> 5
c : 719.0000, 3 -> 4
c : -555.0000, 4 -> 6
c : -90.0000, 5 -> 0
a : 493.0000, 6 -> 0
a : 945.0000, 7 -> 1
