a : -526.0000, 0 -> 1
b : -867.0000, 0 -> 1
c : -189.0000, 0 -> 3
a : -304.0000, 1 -> 0
b : 705.0000, 1 -> 1
c : 480.0000, 1 -> 1
a : -400.0000, 2 -> 3
b : 762.0000, 2 -> 1
c : -877.0000, 2 -> 0
a : -829.0000, 3 -> 5
b : 753.0000, 3 -> 0
c : 110.0000, 3 -> 4
a : -233.0000, 4 -> 3
b : 379.0000, 4 -> 4
c : 550.0000, 4 -> 2
a : 621.0000, 5 -> 1
b : 489.0000, 5 -> 4
c : -419.0000, 5 -> 3
a : -605.0000, 0 -> 4
b : 125.0000, 1 -> 3
a : -644.0000, 2 -> 0
a : -365.0000, 3 -> 2
a : 648.0000, 4 -> 4
c : 782.0000, 5 -> 4
