a : 976.0000, 0 -> 3
b : 412.0000, 0 -> 6
c : -157.0000, 0 -> 1
d : -433.0000, 0 -> 4
a : -447.0000, 1 -> 3
b : -967.0000, 1 -> 5
c : -277.0000, 1 -> 2
d : 545.0000, 1 -> 3
a : 305.0000, 2 -> 4
b : 327.0000, 2 -> 5
c : 50.0000, 2 -> 7
d : 38.0000, 2 -> 5
a : -868.0000, 3 -> 3
b : -217.0000, 3 -> 1
c : 201.0000, 3 -> 7
d : 252.0000, 3 -> 4
a : -145.0000, 4 -> 1
b : -193.0000, 4 -> 5
c : 192.0000, 4 -> 7
d : -881.0000, 4 -> 3
a : 171.0000, 5 -> 3
b : -973.0000, 5 -> 0
c : 224.0000, 5 -> 2
d : 662.0000, 5 -> 1
a : 74.0000, 6 -> 3
b : 773.0000, 6 -> 0
c : 387.0000, 6 -> 6
d : -510.0000, 6 -> 5
a : 658.0000, 7 -> 6
b : -458.0000, 7 -> 0
c : -250.0000, 7 -> 0
d : -770.0000, 7 -> 5
b : 514.0000, 0 -> 3
b : 577.0000, 0 -> 1
a : -913.0000, 1 -> 6
d : 253.0000, 1 -> 2
d : -311.0000, 2 -> 7
b : -717.0000, 2 -> 2
b : -589.0000, 3 -> 3
c : 1.0000, 3 -> 2
d : -863.0000, 4 -> 7
d : -147.0000, 4 -> 6
a : 817.0000, 5 -> 1
c : 94.0000, 5 -> 5
b : -178.0000, 6 -> 3
d : 349.0000, 6 -> 4
a : -179.0000, 7 -> 4
a : -849.0000, 7 -> 5
