a : 395.0000, 0 -> 5
b : -393.0000, 0 -> 0
c : 312.0000, 0 -> 6
a : 354.0000, 1 -> 3
b : 209.0000, 1 -> 0
c : -297.0000, 1 -> 2
a : 613.0000, 2 -> 0
b : -570.0000, 2 -> 0
c : 854.0000, 2 -> 3
a : 740.0000, 3 -> 5
b : 557.0000, 3 -> 6
c : -946.0000, 3 -> 3
a : -913.0000, 4 -> 6
b : 582.0000, 4 -> 1
c : -125.0000, 4 -> 1
a : 915.0000, 5 -> 3
b : 968.0000, 5 -> 2
c : -713.0000, 5 -> 4
a : 557.0000, 6 -> 4
b : 422.0000, 6 -> 0
c : -914.0000, 6 -> 3
b : -929.0000, 0 -> 6
b : 46.0000, 1 -> 6
b : -573.0000, 2 -> 6
b : 175.0000, 3 -> 2
a : 88.0000, 4 -> 2
b : -403.0000, 5 -> 0
c : 54.0000, 6 -> 4
