a : 109.0000, 0 -> 4
b : -645.0000, 0 -> 2
c : 789.0000, 0 -> 0
a : 345.0000, 1 -> 5
b : 285.0000, 1 -> 3
c : 696.0000, 1 -> 5
a : -651.0000, 2 -> 4
b : -208.0000, 2 -> 2
c : 811.0000, 2 -> 3
a : -207.0000, 3 -> 1
b : 757.0000, 3 -> 3
c : 527.0000, 3 -> 4
a : -894.0000, 4 -> 3
b : 540.0000, 4 -> 3
c : 941.0000, 4 -> 0
a : -105.0000, 5 -> 0
b : -57.0000, 5 -> 0
c : 436.0000, 5 -> 2
b : -872.0000, 0 -> 5
a : -23.0000, 1 -> 4
b : 28.0000, 2 -> 3
c : -700.0000, 3 -> 0
a : -729.0000, 4 -> 5
b : 546.0000, 5 -> 3
