a : 310.0000, 0 -> 7
b : -902.0000, 0 -> 7
c : -749.0000, 0 -> 1
a : -492.0000, 1 -> 5
b : -670.0000, 1 -> 3
c : -205.0000, 1 -> 4
a : 360.0000, 2 -> 5
b : 53.0000, 2 -> 4
c : 645.0000, 2 -> 6
a : 433.0000, 3 -> 0
b : -511.0000, 3 -> 3
c : 834.0000, 3 -> 2
a : -219.0000, 4 -> 1
b : -228.0000, 4 -> 2
c : 421.0000, 4 -> 7
a : -772.0000, 5 -> 3
b : 658.0000, 5 -> 7
c : -74.0000, 5 -> 3
a : 8.0000, 6 -> 2
b : -339.0000, 6 -> 5
c : -53.0000, 6 -> 1
a : 569.0000, 7 -> 1
b : 803.0000, 7 -> 1
c : 921.0000, 7 -> 2
a : -401.0000, 0 -> 2
a : -970.0000, 1 -> 4
c : 513.0000, 2 -> 3
b : 527.0000, 3 -> 6
a : -586.0000, 4 -> 0
c : 414.0000, 5 -> 0
c : -199.0000, 6 -> 5
b : -148.0000, 7 -> 4
