a : 80.0000, 0 -> 2
b : 407.0000, 0 -> 1
c : 425.0000, 0 -> 2
a : 344.0000, 1 -> 4
b : -686.0000, 1 -> 5
c : -205.0000, 1 -> 3
a : -422.0000, 2 -> 6
b : 816.0000, 2 -> 0
c : 309.0000, 2 -> 5
a : 125.0000, 3 -> 1
b : 553.0000, 3 -> 6
c : 922.0000, 3 -> 6
a : 799.0000, 4 -> 5
b : -627.0000, 4 -> 1
c : -952.0000, 4 -> 1
a : -337.0000, 5 -> 2
b : -65.0000, 5 -> 4
c : 499.0000, 5 -> 0
a : -55.0000, 6 -> 4
b : -796.0000, 6 -> 5
c : -193.0000, 6 -> 6
c : 35.0000, 0 -> 6
c : 86.0000, 1 -> 5
a : 305.0000, 2 -> 2
a : 393.0000, 3 -> 6
c : -240.0000, 4 -> 0
c : -193.0000, 5 -> 3
c : -387.0000, 6 -> 1
