a : 195.0000, 0 -> 5
b : -44.0000, 0 -> 3
c : 417.0000, 0 -> 3
a : 843.0000, 1 -> 1
b : -4.0000, 1 -> 4
c : -152.0000, 1 -> 4
a : -7.0000, 2 -> 5
b : -267.0000, 2 -> 2
c : -620.0000, 2 -> 3
a : 49.0000, 3 -> 4
b : -518.0000, 3 -> 2
c : 345.0000, 3 -> 1
a : 328.0000, 4 -> 1
b : -408.0000, 4 -> 4
c : -1.0000, 4 -> 0
a : -536.0000, 5 -> 2
b : 301.0000, 5 -> 1
c : 210.0000, 5 -> 2
c : -338.0000, 0 -> 2
c : -446.0000, 1 -> 2
a : 379.0000, 2 -> 0
b : -79.0000, 3 -> 1
c : -241.0000, 4 -> 4
a : -659.0000, 5 -> 3
