a : 162.0000, 0 -> 3
b : 456.0000, 0 -> 2
c : -648.0000, 0 -> 5
d : -797.0000, 0 -> 3
a : 350.0000, 1 -> 0
b : 256.0000, 1 -> 2
c : 984.0000, 1 -> 3
d : -82.0000, 1 -> 2
a : -230.0000, 2 -> 0
b : 918.0000, 2 -> 1
c : -452.0000, 2 -> 1
d : -512.0000, 2 -> 1
a : -772.0000, 3 -> 5
b : -497.0000, 3 -> 4
c : 185.0000, 3 -> 4
d : -716.0000, 3 -> 5
a : -170.0000, 4 -> 5
b : 16.0000, 4 -> 4
c : -470.0000, 4 -> 5
d : -735.0000, 4 -> 0
a : -440.0000, 5 -> 3
b : -128.0000, 5 -> 3
c : 219.0000, 5 -> 3
d : -74.0000, 5 -> 1
d : 90.0000, 0 -> 4
c : -314.0000, 0 -> 0
c : 343.0000, 1 -> 0
b : 665.0000, 1 -> 0
a : -788.0000, 2 -> 3
b : 736.0000, 2 -> 2
c : -310.0000, 3 -> 1
a : -63.0000, 3 -> 1
a : -303.0000, 4 -> 4
a : 252.0000, 4 -> 2
c : -937.0000, 5 -> 1
d : 715.0000, 5 -> 3
