a : -357.0000, 0 -> 6
b : 191.0000, 0 -> 2
c : -255.0000, 0 -> 1
d : 881.0000, 0 -> 5
a : -233.0000, 1 -> 2
b : 663.0000, 1 -> 1
c : 295.0000, 1 -> 2
d : 96.0000, 1 -> 3
a : -836.0000, 2 -> 6
b : 301.0000, 2 -> 4
c : 894.0000, 2 -> 2
d : 491.0000, 2 -> 4
a : -803.0000, 3 -> 5
b : 195.0000, 3 -> 5
c : -563.0000, 3 -> 4
d : -831.0000, 3 -> 4
a : -457.0000, 4 -> 4
b : 679.0000, 4 -> 0
c : 740.0000, 4 -> 4
d : -862.0000, 4 -> 3
a : -277.0000, 5 -> 5
b : -11.0000, 5 -> 1
c : 791.0000, 5 -> 5
d : 353.0000, 5 -> 4
a : 248.0000, 6 -> 0
b : 691.0000, 6 -> 5
c : -52.0000, 6 -> 1
d : 130.0000, 6 -> 4
a : -416.0000, 0 -> 5
b : -754.0000, 0 -> 6
b : -963.0000, 1 -> 0
c : -901.0000, 1 -> 3
d : 118.0000, 2 -> 2
c : 227.0000, 2 -> 0
b : -414.0000, 3 -> 1
d : 562.0000, 3 -> 2
b : -767.0000, 4 -> 2
c : 262.0000, 4 -> 2
c : 751.0000, 5 -> 6
d : 720.0000, 5 -> 6
d : -314.0000, 6 -> 3
d : 783.0000, 6 -> 5
