a : -941.0000, 0 -> 2
b : -787.0000, 0 -> 6
c : 440.0000, 0 -> 1
d : -912.0000, 0 -> 5
a : 117.0000, 1 -> 6
b : -353.0000, 1 -> 2
c : -930.0000, 1 -> 3
d : -379.0000, 1 -> 5
a : 91.0000, 2 -> 5
b : 907.0000, 2 -> 3
c : 1000.0000, 2 -> 2
d : 906.0000, 2 -> 0
a : 639.0000, 3 -> 4
b : -227.0000, 3 -> 0
c : 658.0000, 3 -> 0
d : -856.0000, 3 -> 0
a : -905.0000, 4 -> 1
b : 164.0000, 4 -> 3
c : -625.0000, 4 -> 4
d : -119.0000, 4 -> 3
a : 213.0000, 5 -> 4
b : 358.0000, 5 -> 3
c : -700.0000, 5 -> 3
d : -578.0000, 5 -> 1
a : -329.0000, 6 -> 6
b : 944.0000, 6 -> 1
c : -625.0000, 6 -> 1
d : -967.0000, 6 -> 6
c : 652.0000, 0 -> 5
d : -99.0000, 0 -> 3
d : 310.0000, 1 -> 3
d : -664.0000, 1 -> 6
a : 617.0000, 2 -> 4
c : 653.0000, 2 -> 1
c : 871.0000, 3 -> 6
a : 35.0000, 3 -> 6
c : -716.0000, 4 -> 2
d : -339.0000, 4 -> 2
c : 797.0000, 5 -> 1
b : -826.0000, 5 -> 5
c : 627.0000, 6 -> 0
c : 589.0000, 6 -> 6
