a : 490.0000, 0 -> 3
b : 990.0000, 0 -> 0
c : 186.0000, 0 -> 4
d : -154.0000, 0 -> 0
a : -908.0000, 1 -> 0
b : -382.0000, 1 -> 0
c : 172.0000, 1 -> 2
d : 738.0000, 1 -> 2
a : -692.0000, 2 -> 0
b : 236.0000, 2 -> 2
c : -11.0000, 2 -> 1
d : -679.0000, 2 -> 1
a : -689.0000, 3 -> 5
b : 271.0000, 3 -> 0
c : 713.0000, 3 -> 2
d : -290.0000, 3 -> 2
a : -893.0000, 4 -> 1
b : 966.0000, 4 -> 5
c : -251.0000, 4 -> 0
d : 800.0000, 4 -> 3
a : -644.0000, 5 -> 0
b : -559.0000, 5 -> 1
c : 197.0000, 5 -> 3
d : -9.0000, 5 -> 0
d : 609.0000, 0 -> 4
a : 791.0000, 0 -> 0
a : 994.0000, 1 -> 3
b : -313.0000, 1 -> 2
d : -63.0000, 2 -> 5
a : -426.0000, 2 -> 4
b : 531.0000, 3 -> 5
a : -26.0000, 3 -> 1
d : -730.0000, 4 -> 4
d : 522.0000, 4 -> 5
d : 850.0000, 5 -> 5
d : -916.0000, 5 -> 2
