a : -712.0000, 0 -> 4
b : -640.0000, 0 -> 1
c : 871.0000, 0 -> 0
d : -157.0000, 0 -> 3
a : 6.0000, 1 -> 3
b : -214.0000, 1 -> 1
c : -801.0000, 1 -> 1
d : -472.0000, 1 -> 1
a : -792.0000, 2 -> 1
b : -786.0000, 2 -> 2
c : 637.0000, 2 -> 0
d : -438.0000, 2 -> 3
a : 637.0000, 3 -> 0
b : -44.0000, 3 -> 0
c : -286.0000, 3 -> 4
d : -267.0000, 3 -> 2
a : -10.0000, 4 -> 2
b : -537.0000, 4 -> 2
c : -131.0000, 4 -> 3
d : -343.0000, 4 -> 0
c : -946.0000, 0 -> 3
a : -676.0000, 0 -> 0
a : 172.0000, 1 -> 4
d : 201.0000, 1 -> 0
b : 128.0000, 2 -> 1
c : -387.0000, 2 -> 4
a : -486.0000, 3 -> 3
b : -242.0000, 3 -> 1
a : 419.0000, 4 -> 3
d : -376.0000, 4 -> 3
