a : 861.0000, 0 -> 3
b : 175.0000, 0 -> 3
c : -316.0000, 0 -> 5
a : -896.0000, 1 -> 7
b : 698.0000, 1 -> 7
c : 452.0000, 1 -> 3
a : -280.0000, 2 -> 6
b : -133.0000, 2 -> 7
c : -353.0000, 2 -> 7
a : -433.0000, 3 -> 6
b : -48.0000, 3 -> 5
c : 341.0000, 3 -> 3
a : -310.0000, 4 -> 0
b : -125.0000, 4 -> 5
c : -717.0000, 4 -> 0
a : 307.0000, 5 -> 6
b : 464.0000, 5 -> 3
c : 503.0000, 5 -> 6
a : -263.0000, 6 -> 7
b : -826.0000, 6 -> 3
c : 21.0000, 6 -> 5
a : -960.0000, 7 -> 0
b : -505.0000, 7 -> 7
c : 820.0000, 7 -> 5
c : 175.0000, 0 -> 4
a : -495.0000, 1 -> 4
a : -223.0000, 2 -> 5
c : 460.0000, 3 -> 6
a : 404.0000, 4 -> 3
a : -635.0000, 5 -> 1
c : 215.0000, 6 -> 2
a : 63.0000, 7 -> 5
