a : 556.0000, 0 -> 5
b : -285.0000, 0 -> 5
c : 128.0000, 0 -> 3
a : -640.0000, 1 -> 3
b : -770.0000, 1 -> 0
c : -587.0000, 1 -> 3
a : -839.0000, 2 -> 5
b : 397.0000, 2 -> 4
c : 255.0000, 2 -> 1
a : -100.0000, 3 -> 0
b : 30.0000, 3 -> 2
c : 756.0000, 3 -> 1
a : -177.0000, 4 -> 2
b : -529.0000, 4 -> 0
c : -929.0000, 4 -> 0
a : -827.0000, 5 -> 4
b : 373.0000, 5 -> 3
c : 933.0000, 5 -> 5
a : 732.0000, 0 -> 1
c : -732.0000, 1 -> 4
c : -946.0000, 2 -> 0
c : -601.0000, 3 -> 4
c : 255.0000, 4 -> 5
c : 473.0000, 5 -> 3
