a : -613.0000, 0 -> 3
b : 493.0000, 0 -> 2
c : 669.0000, 0 -> 0
d : 333.0000, 0 -> 0
a : -664.0000, 1 -> 3
b : 558.0000, 1 -> 3
c : 339.0000, 1 -> 3
d : -674.0000, 1 -> 1
a : 371.0000, 2 -> 1
b : -447.0000, 2 -> 3
c : 856.0000, 2 -> 1
d : 467.0000, 2 -> 2
a : -601.0000, 3 -> 2
b : 652.0000, 3 -> 2
c : -453.0000, 3 -> 2
d : -354.0000, 3 -> 3
d : 999.0000, 0 -> 1
a : -130.0000, 0 -> 0
b : 569.0000, 1 -> 2
a : -282.0000, 1 -> 0
a : 862.0000, 2 -> 3
a : -39.0000, 2 -> 2
d : -746.0000, 3 -> 2
c : 919.0000, 3 -> 0
