a : -416.0000, 0 -> 1
b : 838.0000, 0 -> 3
c : -698.0000, 0 -> 3
d : 706.0000, 0 -> 0
a : -762.0000, 1 -> 1
b : -388.0000, 1 -> 0
c : -968.0000, 1 -> 2
d : 584.0000, 1 -> 2
a : 534.0000, 2 -> 4
b : 416.0000, 2 -> 3
c : 270.0000, 2 -> 2
d : 416.0000, 2 -> 1
a : 844.0000, 3 -> 3
b : 245.0000, 3 -> 2
c : 60.0000, 3 -> 4
d : -620.0000, 3 -> 0
a : -919.0000, 4 -> 0
b : 465.0000, 4 -> 3
c : 980.0000, 4 -> 0
d : 413.0000, 4 -> 0
b : -98.0000, 0 -> 4
a : 665.0000, 0 -> 4
b : 776.0000, 1 -> 1
c : 259.0000, 1 -> 0
d : 618.0000, 2 -> 4
a : -660.0000, 2 -> 2
b : -993.0000, 3 -> 0
a : -580.0000, 3 -> 0
d : 610.0000, 4 -> 3
b : 172.0000, 4 -> 0
