a : -399.0000, 0 -> 3
b : -439.0000, 0 -> 0
c : 87.0000, 0 -> 6
a : -174.0000, 1 -> 7
b : 186.0000, 1 -> 3
c : -984.0000, 1 -> 4
a : -337.0000, 2 -> 2
b : 549.0000, 2 -> 1
c : -563.0000, 2 -> 3
a : -466.0000, 3 -> 0
b : 369.0000, 3 -> 1
c : -95.0000, 3 -> 5
a : -942.0000, 4 -> 0
b : 313.0000, 4 -> 7
c : -782.0000, 4 -> 1
a : -481.0000, 5 -> 5
b : -498.0000, 5 -> 2
c : 629.0000, 5 -> 6
a : 138.0000, 6 -> 7
b : -759.0000, 6 -> 2
c : -710.0000, 6 -> 2
a : 243.0000, 7 -> 3
b : -871.0000, 7 -> 4
c : -71.0000, 7 -> 4
c : 459.0000, 0 -> 0
a : 132.0000, 1 -> 3
a : 85.0000, 2 -> 4
b : 558.0000, 3 -> 2
b : 523.0000, 4 -> 4
c : -591.0000, 5 -> 3
b : -560.0000, 6 -> 4
a : 244.0000, 7 -> 2
