a : -915.0000, 0 -> 2
b : -612.0000, 0 -> 6
c : 122.0000, 0 -> 1
a : -685.0000, 1 -> 0
b : 918.0000, 1 -> 1
c : 275.0000, 1 -> 1
a : -533.0000, 2 -> 1
b : -658.0000, 2 -> 3
c : -460.0000, 2 -> 5
a : 884.0000, 3 -> 5
b : 911.0000, 3 -> 5
c : -459.0000, 3 -> 4
a : 120.0000, 4 -> 1
b : 419.0000, 4 -> 1
c : -166.0000, 4 -> 4
a : 374.0000, 5 -> 4
b : -63.0000, 5 -> 0
c : -487.0000, 5 -> 2
a : -488.0000, 6 -> 1
b : 227.0000, 6 -> 5
c : -315.0000, 6 -> 6
b : 31.0000, 0 -> 0
a : 580.0000, 1 -> 6
a : -355.0000, 2 -> 2
b : -319.0000, 3 -> 4
a : 636.0000, 4 -> 4
b : 467.0000, 5 -> 2
b : -415.0000, 6 -> 2
