a : -196.0000, 0 -> 1
b : 354.0000, 0 -> 5
c : -56.0000, 0 -> 5
d : 329.0000, 0 -> 0
a : 381.0000, 1 -> 4
b : 271.0000, 1 -> 0
c : 408.0000, 1 -> 5
d : 456.0000, 1 -> 5
a : -886.0000, 2 -> 4
b : -609.0000, 2 -> 3
c : -407.0000, 2 -> 2
d : 51.0000, 2 -> 5
a : 869.0000, 3 -> 0
b : -886.0000, 3 -> 1
c : 219.0000, 3 -> 2
d : -474.0000, 3 -> 4
a : -645.0000, 4 -> 2
b : 799.0000, 4 -> 1
c : 945.0000, 4 -> 1
d : -443.0000, 4 -> 2
a : 11.0000, 5 -> 0
b : -811.0000, 5 -> 0
c : -699.0000, 5 -> 5
d : -864.0000, 5 -> 2
d : -482.0000, 0 -> 1
c : -501.0000, 0 -> 0
b : -411.0000, 1 -> 4
d : -675.0000, 1 -> 1
a : 426.0000, 2 -> 1
c : 919.0000, 2 -> 0
c : -859.0000, 3 -> 4
c : -678.0000, 3 -> 3
d : -245.0000, 4 -> 3
c : 95.0000, 4 -> 0
b : 999.0000, 5 -> 3
a : 983.0000, 5 -> 5
