a : -605.0000, 0 -> 6
b : 640.0000, 0 -> 3
c : -998.0000, 0 -> 5
a : 5.0000, 1 -> 2
b : 555.0000, 1 -> 2
c : -712.0000, 1 -> 3
a : 523.0000, 2 -> 6
b : 355.0000, 2 -> 6
c : -231.0000, 2 -> 6
a : 603.0000, 3 -> 4
b : 703.0000, 3 -> 4
c : 902.0000, 3 -> 2
a : -516.0000, 4 -> 5
b : -855.0000, 4 -> 4
c : -166.0000, 4 -> 1
a : 920.0000, 5 -> 3
b : -120.0000, 5 -> 5
c : -999.0000, 5 -> 4
a : -311.0000, 6 -> 3
b : -449.0000, 6 -> 6
c : 555.0000, 6 -> 3
b : -141.0000, 0 -> 0
a : 302.0000, 1 -> 1
a : -784.0000, 2 -> 0
a : 978.0000, 3 -> 1
b : 630.0000, 4 -> 3
a : -702.0000, 5 -> 5
c : 668.0000, 6 -> 1
