a : 644.0000, 0 -> 4
b : 562.0000, 0 -> 6
a : -76.0000, 1 -> 2
b : -124.0000, 1 -> 7
a : 472.0000, 2 -> 3
b : 43.0000, 2 -> 1
a : 474.0000, 3 -> 7
b : 140.0000, 3 -> 5
a : 968.0000, 4 -> 2
b : -146.0000, 4 -> 5
a : -805.0000, 5 -> 6
b : -778.0000, 5 -> 6
a : 366.0000, 6 -> 3
b : 147.0000, 6 -> 4
a : 785.0000, 7 -> 6
b : 431.0000, 7 -> 3
a : 556.0000, 0 -> 0
b : -478.0000, 1 -> 1
b : 772.0000, 2 -> 5
a : 839.0000, 3 -> 6
b : -756.0000, 4 -> 3
b : 797.0000, 5 -> 4
a : -510.0000, 6 -> 6
b : -192.0000, 7 -> 6
