a : 712.0000, 0 -> 6
b : 829.0000, 0 -> 4
c : -233.0000, 0 -> 0
d : -63.0000, 0 -> 1
a : -737.0000, 1 -> 0
b : 763.0000, 1 -> 4
c : 20.0000, 1 -> 1
d : 378.0000, 1 -> 6
a : -160.0000, 2 -> 6
b : 5.0000, 2 -> 0
c : -310.0000, 2 -> 3
d : -524.0000, 2 -> 1
a : 891.0000, 3 -> 4
b : 686.0000, 3 -> 6
c : 720.0000, 3 -> 0
d : 96.0000, 3 -> 5
a : -729.0000, 4 -> 1
b : 886.0000, 4 -> 1
c : 48.0000, 4 -> 4
d : 655.0000, 4 -> 2
a : -845.0000, 5 -> 3
b : -202.0000, 5 -> 3
c : -703.0000, 5 -> 6
d : -45.0000, 5 -> 6
a : 997.0000, 6 -> 5
b : -991.0000, 6 -> 6
c : 899.0000, 6 -> 4
d : 417.0000, 6 -> 1
d : -243.0000, 0 -> 5
a : 847.0000, 0 -> 4
d : -830.0000, 1 -> 3
d : -500.0000, 1 -> 5
d : -175.0000, 2 -> 2
a : 332.0000, 2 -> 4
d : 544.0000, 3 -> 1
a : 422.0000, 3 -> 5
c : -92.0000, 4 -> 6
c : -82.0000, 4 -> 0
c : -238.0000, 5 -> 5
b : 58.0000, 5 -> 5
c : 892.0000, 6 -> 0
c : -755.0000, 6 -> 3
