a : -811.0000, 0 -> 5
b : -467.0000, 0 -> 2
c : 713.0000, 0 -> 1
a : -831.0000, 1 -> 2
b : 585.0000, 1 -> 2
c : -635.0000, 1 -> 2
a : -16.0000, 2 -> 5
b : 232.0000, 2 -> 3
c : -915.0000, 2 -> 5
a : 618.0000, 3 -> 4
b : 463.0000, 3 -> 5
c : 413.0000, 3 -> 2
a : -983.0000, 4 -> 2
b : 598.0000, 4 -> 5
c : -762.0000, 4 -> 5
a : 904.0000, 5 -> 2
b : -611.0000, 5 -> 2
c : 676.0000, 5 -> 2
c : -415.0000, 0 -> 2
a : 730.0000, 1 -> 5
a : -813.0000, 2 -> 3
c : 318.0000, 3 -> 0
a : 865.0000, 4 -> 0
a : -194.0000, 5 -> 3
