a : 767.0000, 0 -> 3
b : 43.0000, 0 -> 5
c : 950.0000, 0 -> 0
a : 729.0000, 1 -> 2
b : -666.0000, 1 -> 0
c : -463.0000, 1 -> 2
a : 675.0000, 2 -> 5
b : 820.0000, 2 -> 2
c : -145.0000, 2 -> 2
a : 125.0000, 3 -> 3
b : 18.0000, 3 -> 4
c : -227.0000, 3 -> 3
a : 540.0000, 4 -> 0
b : 486.0000, 4 -> 4
c : -725.0000, 4 -> 0
a : -421.0000, 5 -> 0
b : -469.0000, 5 -> 4
c : -868.0000, 5 -> 1
c : -709.0000, 0 -> 4
a : -557.0000, 1 -> 1
a : -513.0000, 2 -> 0
a : 7.0000, 3 -> 5
a : 730.0000, 4 -> 3
a : 64.0000, 5 -> 1
