a : -446.0000, 0 -> 6
b : -633.0000, 0 -> 0
c : 306.0000, 0 -> 4
d : -868.0000, 0 -> 1
a : 756.0000, 1 -> 6
b : 177.0000, 1 -> 6
c : 805.0000, 1 -> 0
d : -376.0000, 1 -> 2
a : -422.0000, 2 -> 5
b : 353.0000, 2 -> 1
c : 479.0000, 2 -> 0
d : 630.0000, 2 -> 4
a : 813.0000, 3 -> 1
b : 566.0000, 3 -> 1
c : 953.0000, 3 -> 0
d : -23.0000, 3 -> 5
a : 614.0000, 4 -> 2
b : 677.0000, 4 -> 1
c : -303.0000, 4 -> 3
d : -708.0000, 4 -> 6
a : 125.0000, 5 -> 4
b : -786.0000, 5 -> 3
c : 461.0000, 5 -> 2
d : -342.0000, 5 -> 3
a : 84.0000, 6 -> 2
b : -822.0000, 6 -> 4
c : 567.0000, 6 -> 3
d : -603.0000, 6 -> 4
b : 410.0000, 0 -> 4
b : 27.0000, 0 -> 6
d : 337.0000, 1 -> 5
c : -679.0000, 1 -> 3
d : 393.0000, 2 -> 5
b : -765.0000, 2 -> 6
d : -892.0000, 3 -> 4
a : -113.0000, 3 -> 3
b : -543.0000, 4 -> 6
d : -719.0000, 4 -> 4
b : -234.0000, 5 -> 5
c : 478.0000, 5 -> 3
a : -793.0000, 6 -> 1
b : -12.0000, 6 -> 1
