a : -296.0000, 0 -> 0
b : 104.0000, 0 -> 2
c : -668.0000, 0 -> 1
d : -242.0000, 0 -> 3
a : -865.0000, 1 -> 0
b : -913.0000, 1 -> 6
c : -520.0000, 1 -> 5
d : 911.0000, 1 -> 6
a : 907.0000, 2 -> 4
b : -45.0000, 2 -> 6
c : -379.0000, 2 -> 6
d : 592.0000, 2 -> 0
a : -210.0000, 3 -> 3
b : 270.0000, 3 -> 1
c : -319.0000, 3 -> 0
d : 498.0000, 3 -> 1
a : 156.0000, 4 -> 2
b : 633.0000, 4 -> 5
c : 156.0000, 4 -> 6
d : 447.0000, 4 -> 1
a : -149.0000, 5 -> 6
b : -587.0000, 5 -> 1
c : -853.0000, 5 -> 6
d : 376.0000, 5 -> 4
a : -872.0000, 6 -> 6
b : 645.0000, 6 -> 2
c : -989.0000, 6 -> 1
d : -651.0000, 6 -> 4
a : -180.0000, 0 -> 6
c : -35.0000, 0 -> 0
b : -550.0000, 1 -> 2
d : -450.0000, 1 -> 4
a : 364.0000, 2 -> 2
d : -724.0000, 2 -> 4
b : -532.0000, 3 -> 3
d : 492.0000, 3 -> 3
b : 222.0000, 4 -> 6
b : -886.0000, 4 -> 3
a : -868.0000, 5 -> 1
a : 928.0000, 5 -> 3
c : -71.0000, 6 -> 2
c : 218.0000, 6 -> 3
