a : 928.0000, 0 -> 1
b : -955.0000, 0 -> 5
c : -110.0000, 0 -> 4
d : 658.0000, 0 -> 3
a : -715.0000, 1 -> 1
b : 106.0000, 1 -> 0
c : 14.0000, 1 -> 2
d : -852.0000, 1 -> 3
a : 753.0000, 2 -> 1
b : 924.0000, 2 -> 1
c : -198.0000, 2 -> 1
d : 968.0000, 2 -> 4
a : 457.0000, 3 -> 3
b : 31.0000, 3 -> 0
c : 102.0000, 3 -> 4
d : -563.0000, 3 -> 4
a : -26.0000, 4 -> 0
b : -223.0000, 4 -> 0
c : 33.0000, 4 -> 5
d : -83.0000, 4 -> 5
a : -788.0000, 5 -> 5
b : -953.0000, 5 -> 4
c : 140.0000, 5 -> 5
d : -318.0000, 5 -> 5
b : 945.0000, 0 -> 3
c : -363.0000, 0 -> 0
d : -959.0000, 1 -> 2
b : -205.0000, 1 -> 3
d : 884.0000, 2 -> 3
c : 197.0000, 2 -> 2
d : 575.0000, 3 -> 0
a : -564.0000, 3 -> 5
c : -118.0000, 4 -> 4
a : 332.0000, 4 -> 1
b : -888.0000, 5 -> 2
c : -814.0000, 5 -> 2
