a : -752.0000, 0 -> 3
b : 849.0000, 0 -> 0
c : -159.0000, 0 -> 0
a : 643.0000, 1 -> 4
b : -941.0000, 1 -> 2
c : 388.0000, 1 -> 4
a : 278.0000, 2 -> 4
b : -713.0000, 2 -> 5
c : 243.0000, 2 -> 3
a : -940.0000, 3 -> 4
b : -713.0000, 3 -> 2
c : -980.0000, 3 -> 2
a : -49.0000, 4 -> 1
b : -998.0000, 4 -> 3
c : -376.0000, 4 -> 3
a : -152.0000, 5 -> 1
b : 87.0000, 5 -> 2
c : -764.0000, 5 -> 5
a : 87.0000, 0 -> 4
c : -159.0000, 1 -> 5
b : -379.0000, 2 -> 2
c : 774.0000, 3 -> 3
c : -622.0000, 4 -> 5
c : 612.0000, 5 -> 2
