a : -145.0000, 0 -> 6
b : 318.0000, 0 -> 6
c : 608.0000, 0 -> 5
a : -443.0000, 1 -> 3
b : 869.0000, 1 -> 2
c : 488.0000, 1 -> 5
a : 859.0000, 2 -> 5
b : 971.0000, 2 -> 2
c : -935.0000, 2 -> 5
a : -933.0000, 3 -> 5
b : 660.0000, 3 -> 2
c : -995.0000, 3 -> 1
a : -712.0000, 4 -> 1
b : 787.0000, 4 -> 1
c : 832.0000, 4 -> 0
a : 80.0000, 5 -> 2
b : -525.0000, 5 -> 1
c : 524.0000, 5 -> 2
a : -896.0000, 6 -> 5
b : -903.0000, 6 -> 3
c : -899.0000, 6 -> 3
b : -86.0000, 0 -> 5
c : -79.0000, 1 -> 0
a : 753.0000, 2 -> 1
b : -5.0000, 3 -> 4
b : -299.0000, 4 -> 5
a : 912.0000, 5 -> 1
a : -804.0000, 6 -> 0
