a : -1.0000, 0 -> 0
b : -757.0000, 0 -> 5
c : 754.0000, 0 -> 0
d : -291.0000, 0 -> 1
a : 5.0000, 1 -> 4
b : -376.0000, 1 -> 0
c : -175.0000, 1 -> 3
d : -781.0000, 1 -> 1
a : 210.0000, 2 -> 5
b : 123.0000, 2 -> 5
c : 614.0000, 2 -> 5
d : 302.0000, 2 -> 0
a : -173.0000, 3 -> 5
b : 861.0000, 3 -> 3
c : -550.0000, 3 -> 1
d : 337.0000, 3 -> 1
a : -1000.0000, 4 -> 1
b : 573.0000, 4 -> 1
c : 17.0000, 4 -> 1
d : -5.0000, 4 -> 0
a : 956.0000, 5 -> 4
b : -65.0000, 5 -> 2
c : 227.0000, 5 -> 2
d : -62.0000, 5 -> 3
d : -408.0000, 0 -> 0
c : -364.0000, 0 -> 5
b : 823.0000, 1 -> 5
b : -727.0000, 1 -> 1
a : -706.0000, 2 -> 0
d : 770.0000, 2 -> 4
d : -547.0000, 3 -> 2
d : -870.0000, 3 -> 3
d : 265.0000, 4 -> 1
d : 116.0000, 4 -> 2
c : -915.0000, 5 -> 5
d : 674.0000, 5 -> 5
