a : -612.0000, 0 -> 0
b : -827.0000, 0 -> 4
c : 612.0000, 0 -> 2
d : -157.0000, 0 -> 0
a : -725.0000, 1 -> 4
b : -806.0000, 1 -> 2
c : -364.0000, 1 -> 4
d : -280.0000, 1 -> 2
a : -493.0000, 2 -> 0
b : -103.0000, 2 -> 0
c : 933.0000, 2 -> 2
d : 662.0000, 2 -> 5
a : 282.0000, 3 -> 0
b : 564.0000, 3 -> 5
c : -484.0000, 3 -> 0
d : 821.0000, 3 -> 3
a : 773.0000, 4 -> 3
b : 514.0000, 4 -> 4
c : 805.0000, 4 -> 4
d : 609.0000, 4 -> 1
a : 696.0000, 5 -> 1
b : 397.0000, 5 -> 1
c : 993.0000, 5 -> 2
d : 531.0000, 5 -> 3
b : -877.0000, 0 -> 0
b : 123.0000, 0 -> 2
a : 356.0000, 1 -> 2
b : -375.0000, 1 -> 1
d : 57.0000, 2 -> 1
a : 60.0000, 2 -> 2
b : -294.0000, 3 -> 4
a : -301.0000, 3 -> 1
a : -275.0000, 4 -> 4
a : 649.0000, 4 -> 2
a : 592.0000, 5 -> 4
b : 938.0000, 5 -> 4
