a : 689.0000, 0 -> 6
b : 224.0000, 0 -> 3
c : 494.0000, 0 -> 0
d : -81.0000, 0 -> 1
a : -935.0000, 1 -> 6
b : 982.0000, 1 -> 3
c : 190.0000, 1 -> 3
d : 341.0000, 1 -> 3
a : -306.0000, 2 -> 4
b : -83.0000, 2 -> 5
c : -631.0000, 2 -> 1
d : -89.0000, 2 -> 4
a : 237.0000, 3 -> 5
b : -686.0000, 3 -> 3
c : 852.0000, 3 -> 5
d : -860.0000, 3 -> 2
a : -313.0000, 4 -> 1
b : -838.0000, 4 -> 6
c : -320.0000, 4 -> 3
d : -640.0000, 4 -> 0
a : -100.0000, 5 -> 2
b : -377.0000, 5 -> 2
c : 654.0000, 5 -> 0
d : -554.0000, 5 -> 0
a : -778.0000, 6 -> 5
b : -418.0000, 6 -> 6
c : 308.0000, 6 -> 3
d : -241.0000, 6 -> 0
a : -661.0000, 0 -> 5
d : 897.0000, 0 -> 2
d : 262.0000, 1 -> 6
a : 810.0000, 1 -> 4
c : 79.0000, 2 -> 2
b : -234.0000, 2 -> 1
b : 688.0000, 3 -> 5
a : -505.0000, 3 -> 2
c : 523.0000, 4 -> 1
d : 289.0000, 4 -> 5
a : 259.0000, 5 -> 4
b : -711.0000, 5 -> 1
d : 928.0000, 6 -> 4
a : 600.0000, 6 -> 3
