a : -195.0000, 0 -> 7
b : -908.0000, 0 -> 7
c : 845.0000, 0 -> 3
a : 224.0000, 1 -> 3
b : -875.0000, 1 -> 2
c : 519.0000, 1 -> 0
a : -832.0000, 2 -> 5
b : -43.0000, 2 -> 1
c : -276.0000, 2 -> 7
a : -959.0000, 3 -> 4
b : -565.0000, 3 -> 4
c : 970.0000, 3 -> 4
a : -886.0000, 4 -> 5
b : 401.0000, 4 -> 0
c : 367.0000, 4 -> 5
a : -954.0000, 5 -> 7
b : 376.0000, 5 -> 6
c : -753.0000, 5 -> 3
a : 162.0000, 6 -> 4
b : 69.0000, 6 -> 6
c : 242.0000, 6 -> 3
a : 475.0000, 7 -> 2
b : 617.0000, 7 -> 4
c : -213.0000, 7 -> 1
c : 711.0000, 0 -> 2
c : 926.0000, 1 -> 4
b : 729.0000, 2 -> 6
a : -270.0000, 3 -> 6
a : 798.0000, 4 -> 1
b : -689.0000, 5 -> 3
b : -361.0000, 6 -> 1
a : 238.0000, 7 -> 1
