a : 258.0000, 0 -> 6
b : -410.0000, 0 -> 3
c : -821.0000, 0 -> 0
d : -446.0000, 0 -> 0
a : 966.0000, 1 -> 1
b : -68.0000, 1 -> 4
c : -369.0000, 1 -> 1
d : -447.0000, 1 -> 6
a : 44.0000, 2 -> 5
b : -96.0000, 2 -> 7
c : 384.0000, 2 -> 3
d : -669.0000, 2 -> 6
a : 383.0000, 3 -> 0
b : 429.0000, 3 -> 1
c : -71.0000, 3 -> 1
d : 225.0000, 3 -> 7
a : -764.0000, 4 -> 5
b : -695.0000, 4 -> 2
c : 826.0000, 4 -> 5
d : -228.0000, 4 -> 1
a : -289.0000, 5 -> 0
b : -258.0000, 5 -> 7
c : 981.0000, 5 -> 6
d : 886.0000, 5 -> 4
a : -95.0000, 6 -> 4
b : -73.0000, 6 -> 3
c : 12.0000, 6 -> 5
d : -975.0000, 6 -> 5
a : -169.0000, 7 -> 4
b : 413.0000, 7 -> 3
c : -672.0000, 7 -> 2
d : 867.0000, 7 -> 0
d : -329.0000, 0 -> 1
d : 989.0000, 0 -> 2
d : -116.0000, 1 -> 4
c : 168.0000, 1 -> 7
b : -296.0000, 2 -> 5
c : 427.0000, 2 -> 6
b : 540.0000, 3 -> 4
d : -697.0000, 3 -> 3
a : 869.0000, 4 -> 2
b : 991.0000, 4 -> 1
c : -623.0000, 5 -> 0
c : -434.0000, 5 -> 3
d : -750.0000, 6 -> 7
d : -775.0000, 6 -> 2
c : 727.0000, 7 -> 0
a : 436.0000, 7 -> 3
