a : 416.0000, 0 -> 0
b : -494.0000, 0 -> 0
c : 95.0000, 0 -> 3
d : -335.0000, 0 -> 0
a : 925.0000, 1 -> 0
b : -859.0000, 1 -> 2
c : -444.0000, 1 -> 3
d : -741.0000, 1 -> 0
a : 531.0000, 2 -> 1
b : -734.0000, 2 -> 1
c : -69.0000, 2 -> 1
d : 806.0000, 2 -> 1
a : -514.0000, 3 -> 3
b : 552.0000, 3 -> 0
c : -779.0000, 3 -> 2
d : -155.0000, 3 -> 2
c : -997.0000, 0 -> 1
d : 809.0000, 0 -> 3
d : 659.0000, 1 -> 3
a : 492.0000, 1 -> 1
c : -75.0000, 2 -> 2
b : 229.0000, 2 -> 3
d : 748.0000, 3 -> 3
c : 572.0000, 3 -> 0
