a : -181.0000, 0 -> 3
b : 674.0000, 0 -> 1
c : 297.0000, 0 -> 3
d : -715.0000, 0 -> 2
a : 587.0000, 1 -> 2
b : -747.0000, 1 -> 2
c : 902.0000, 1 -> 0
d : 235.0000, 1 -> 1
a : 781.0000, 2 -> 2
b : -798.0000, 2 -> 0
c : -592.0000, 2 -> 1
d : 879.0000, 2 -> 0
a : 547.0000, 3 -> 3
b : 2.0000, 3 -> 2
c : -910.0000, 3 -> 1
d : 346.0000, 3 -> 0
a : 667.0000, 0 -> 1
b : 340.0000, 0 -> 2
c : 865.0000, 1 -> 3
b : -339.0000, 1 -> 0
a : 512.0000, 2 -> 3
b : 51.0000, 2 -> 1
b : 816.0000, 3 -> 3
b : -411.0000, 3 -> 0
