a : -260.0000, 0 -> 2
b : -495.0000, 0 -> 3
c : -949.0000, 0 -> 0
d : 940.0000, 0 -> 0
a : -106.0000, 1 -> 0
b : 55.0000, 1 -> 2
c : 787.0000, 1 -> 2
d : 427.0000, 1 -> 2
a : -294.0000, 2 -> 3
b : 431.0000, 2 -> 2
c : -804.0000, 2 -> 0
d : 244.0000, 2 -> 1
a : 517.0000, 3 -> 1
b : 399.0000, 3 -> 0
c : 112.0000, 3 -> 0
d : 661.0000, 3 -> 2
a : -648.0000, 0 -> 3
b : -280.0000, 0 -> 2
c : 475.0000, 1 -> 0
a : -198.0000, 1 -> 1
d : 24.0000, 2 -> 3
a : -50.0000, 2 -> 1
c : -361.0000, 3 -> 3
d : 377.0000, 3 -> 0
