a : -948.0000, 0 -> 5
b : -577.0000, 0 -> 4
c : -739.0000, 0 -> 1
d : -841.0000, 0 -> 3
a : -688.0000, 1 -> 0
b : 995.0000, 1 -> 1
c : -708.0000, 1 -> 4
d : -284.0000, 1 -> 2
a : -326.0000, 2 -> 5
b : -990.0000, 2 -> 6
c : 259.0000, 2 -> 1
d : 675.0000, 2 -> 3
a : 357.0000, 3 -> 1
b : 422.0000, 3 -> 4
c : 368.0000, 3 -> 5
d : 531.0000, 3 -> 0
a : -365.0000, 4 -> 1
b : -55.0000, 4 -> 0
c : 574.0000, 4 -> 5
d : -975.0000, 4 -> 2
a : -271.0000, 5 -> 1
b : -115.0000, 5 -> 3
c : -991.0000, 5 -> 6
d : 583.0000, 5 -> 0
a : 640.0000, 6 -> 2
b : -573.0000, 6 -> 6
c : -452.0000, 6 -> 2
d : 844.0000, 6 -> 1
c : -642.0000, 0 -> 6
b : 141.0000, 0 -> 5
d : 622.0000, 1 -> 3
b : 500.0000, 1 -> 3
c : -908.0000, 2 -> 2
b : -198.0000, 2 -> 4
c : 953.0000, 3 -> 3
b : 152.0000, 3 -> 2
a : 251.0000, 4 -> 4
d : -27.0000, 4 -> 0
d : 718.0000, 5 -> 3
b : 484.0000, 5 -> 5
d : -186.0000, 6 -> 4
c : -966.0000, 6 -> 3
