a : -626.0000, 0 -> 5
b : 808.0000, 0 -> 4
c : -41.0000, 0 -> 0
d : -939.0000, 0 -> 1
a : -625.0000, 1 -> 0
b : -667.0000, 1 -> 3
c : 514.0000, 1 -> 5
d : 90.0000, 1 -> 1
a : 49.0000, 2 -> 0
b : 985.0000, 2 -> 3
c : 265.0000, 2 -> 1
d : -774.0000, 2 -> 4
a : -617.0000, 3 -> 5
b : 160.0000, 3 -> 1
c : -562.0000, 3 -> 0
d : -801.0000, 3 -> 1
a : 757.0000, 4 -> 5
b : 176.0000, 4 -> 5
c : -760.0000, 4 -> 4
d : -440.0000, 4 -> 4
a : -733.0000, 5 -> 0
b : -761.0000, 5 -> 5
c : -696.0000, 5 -> 1
d : -200.0000, 5 -> 0
c : -975.0000, 0 -> 2
c : 293.0000, 0 -> 3
b : -98.0000, 1 -> 5
b : -592.0000, 1 -> 1
a : 964.0000, 2 -> 4
d : -682.0000, 2 -> 3
b : 827.0000, 3 -> 4
a : 424.0000, 3 -> 2
a : -152.0000, 4 -> 0
c : -722.0000, 4 -> 1
c : -413.0000, 5 -> 4
a : -622.0000, 5 -> 3
